dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 04:36;31.69 Mbit/s;24.77 Mbit/s;< 1 ms;< 1 ms;34.21 Mbit/s;24.51 Mbit/s;23.14 %;7.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 03:36;21.9 Mbit/s;24.48 Mbit/s;2.72 ms;< 1 ms;23.98 Mbit/s;25.33 Mbit/s;0.0 %;10.03 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 02:36;22.09 Mbit/s;20.91 Mbit/s;10.54 ms;< 1 ms;24.24 Mbit/s;21.82 Mbit/s;0.0 %;7.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 01:36;18.77 Mbit/s;19.1 Mbit/s;3.29 ms;< 1 ms;20.66 Mbit/s;20.05 Mbit/s;0.0 %;8.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 00:36;9.74 Mbit/s;14.28 Mbit/s;18.81 ms;< 1 ms;7.02 Mbit/s;15.1 Mbit/s;0.0 %;66.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 23:36;12.22 Mbit/s;11.61 Mbit/s;6.17 ms;< 1 ms;13.43 Mbit/s;12.24 Mbit/s;0.68 %;45.45 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 22:36;17.69 Mbit/s;1.67 Mbit/s;10.9 ms;1.99 ms;18.68 Mbit/s;1.7 Mbit/s;0.0 %;79.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 21:36;9.71 Mbit/s;19.3 Mbit/s;2.19 ms;1.5 ms;10.65 Mbit/s;17.72 Mbit/s;0.0 %;11.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 20:36;20.57 Mbit/s;17.23 Mbit/s;3.62 ms;1.07 ms;19.6 Mbit/s;17.75 Mbit/s;0.0 %;10.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 19:36;4.32 Mbit/s;5.09 Mbit/s;27.41 ms;1.61 ms;4.82 Mbit/s;5.44 Mbit/s;0.0 %;447.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 18:36;3.24 Mbit/s;2.74 Mbit/s;31.26 ms;1.93 ms;731.35 kbit/s;2.94 Mbit/s;0.0 %;295.06 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 17:36;4.03 Mbit/s;2.37 Mbit/s;32.19 ms;3.85 ms;4.41 Mbit/s;2.48 Mbit/s;0.68 %;213.99 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 16:36;2.37 Mbit/s;3.12 Mbit/s;19.91 ms;1.7 ms;2.59 Mbit/s;3.3 Mbit/s;0.0 %;135.95 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 15:36;321.19 kbit/s;821.71 kbit/s;25.47 ms;3.98 ms;326.4 kbit/s;804.38 kbit/s;0.0 %;426.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 14:36;3.53 Mbit/s;7.34 Mbit/s;10.91 ms;4.24 ms;3.91 Mbit/s;7.68 Mbit/s;0.0 %;51.27 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 13:36;9.01 Mbit/s;11.53 Mbit/s;1.7 ms;8.62 ms;8.96 Mbit/s;11.87 Mbit/s;0.0 %;17.49 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 12:36;16.53 Mbit/s;14.86 Mbit/s;4.68 ms;5.16 ms;15.16 Mbit/s;15.88 Mbit/s;1.36 %;35.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 11:36;-;-;-;-;-;-;0.0 %;11.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 10:36;20.81 Mbit/s;19.52 Mbit/s;6.21 ms;3.95 ms;22.66 Mbit/s;20.21 Mbit/s;0.68 %;21.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 09:36;22.8 Mbit/s;15.4 Mbit/s;2.19 ms;2.35 ms;22.69 Mbit/s;16.07 Mbit/s;24.37 %;9.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 08:36;12.82 Mbit/s;24.47 Mbit/s;9.0 ms;1.05 ms;14.07 Mbit/s;25.5 Mbit/s;0.68 %;10.9 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
