dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/05/15 14:33;31.08 Mbit/s;22.16 Mbit/s;1.32 ms;1.8 ms;33.73 Mbit/s;23.43 Mbit/s;0.0 %;6.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/05/15 13:33;31.5 Mbit/s;23.92 Mbit/s;1.33 ms;1.48 ms;33.84 Mbit/s;24.73 Mbit/s;0.68 %;5.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/05/15 12:33;28.96 Mbit/s;26.18 Mbit/s;1.27 ms;6.92 ms;31.83 Mbit/s;23.12 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/05/15 11:33;29.94 Mbit/s;26.95 Mbit/s;1.02 ms;1.03 ms;32.45 Mbit/s;27.1 Mbit/s;0.0 %;6.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/05/15 10:33;32.11 Mbit/s;20.6 Mbit/s;2.63 ms;< 1 ms;34.8 Mbit/s;21.77 Mbit/s;0.0 %;4.7 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/05/15 09:33;31.84 Mbit/s;26.92 Mbit/s;< 1 ms;5.33 ms;34.68 Mbit/s;27.48 Mbit/s;0.0 %;3.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/05/15 08:33;31.54 Mbit/s;21.17 Mbit/s;2.1 ms;< 1 ms;33.98 Mbit/s;22.51 Mbit/s;0.0 %;3.58 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/05/15 07:33;32.52 Mbit/s;20.55 Mbit/s;< 1 ms;< 1 ms;35.0 Mbit/s;21.7 Mbit/s;0.0 %;2.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/05/15 06:33;32.32 Mbit/s;21.11 Mbit/s;< 1 ms;< 1 ms;35.05 Mbit/s;21.98 Mbit/s;0.0 %;3.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/05/15 05:33;32.96 Mbit/s;20.56 Mbit/s;< 1 ms;< 1 ms;35.13 Mbit/s;21.8 Mbit/s;0.0 %;3.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/05/15 04:33;35.12 Mbit/s;19.39 Mbit/s;< 1 ms;< 1 ms;36.78 Mbit/s;20.71 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/05/15 03:33;33.33 Mbit/s;20.55 Mbit/s;1.81 ms;< 1 ms;35.49 Mbit/s;21.84 Mbit/s;0.0 %;2.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/05/15 02:33;34.33 Mbit/s;20.05 Mbit/s;< 1 ms;1.09 ms;36.33 Mbit/s;21.24 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/05/15 01:33;32.85 Mbit/s;20.6 Mbit/s;< 1 ms;< 1 ms;35.29 Mbit/s;21.84 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/05/15 00:33;33.04 Mbit/s;21.23 Mbit/s;< 1 ms;< 1 ms;35.12 Mbit/s;22.49 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
