dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 17:48;42.29 Mbit/s;43.87 Mbit/s;< 1 ms;1.34 ms;40.67 Mbit/s;43.66 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 16:48;61.44 Mbit/s;42.17 Mbit/s;< 1 ms;1.79 ms;61.55 Mbit/s;30.41 Mbit/s;0.0 %;5.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 15:48;47.68 Mbit/s;41.61 Mbit/s;< 1 ms;4.39 ms;50.95 Mbit/s;43.31 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 14:48;55.95 Mbit/s;42.82 Mbit/s;1.28 ms;5.29 ms;58.95 Mbit/s;45.35 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 13:48;46.1 Mbit/s;42.02 Mbit/s;< 1 ms;1.3 ms;46.19 Mbit/s;44.68 Mbit/s;0.0 %;6.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 12:48;49.22 Mbit/s;43.69 Mbit/s;< 1 ms;1.13 ms;42.31 Mbit/s;45.12 Mbit/s;0.0 %;4.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 11:48;57.37 Mbit/s;43.82 Mbit/s;< 1 ms;1.25 ms;60.42 Mbit/s;46.49 Mbit/s;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 10:48;41.88 Mbit/s;48.93 Mbit/s;< 1 ms;2.42 ms;45.9 Mbit/s;52.22 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 09:48;46.24 Mbit/s;50.23 Mbit/s;< 1 ms;2.2 ms;50.72 Mbit/s;53.41 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 08:48;64.01 Mbit/s;43.5 Mbit/s;< 1 ms;1.11 ms;62.69 Mbit/s;46.28 Mbit/s;0.0 %;4.67 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 07:48;52.48 Mbit/s;44.06 Mbit/s;< 1 ms;1.65 ms;57.01 Mbit/s;45.31 Mbit/s;0.0 %;6.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 06:48;46.79 Mbit/s;45.32 Mbit/s;1.12 ms;< 1 ms;49.71 Mbit/s;48.36 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 05:48;52.61 Mbit/s;45.11 Mbit/s;< 1 ms;2.48 ms;57.21 Mbit/s;47.95 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 04:48;54.43 Mbit/s;43.91 Mbit/s;< 1 ms;1.31 ms;58.9 Mbit/s;47.03 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 03:48;55.62 Mbit/s;42.99 Mbit/s;< 1 ms;1.35 ms;59.47 Mbit/s;45.82 Mbit/s;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 02:48;43.52 Mbit/s;43.14 Mbit/s;< 1 ms;1.39 ms;47.82 Mbit/s;45.91 Mbit/s;0.0 %;4.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 01:48;55.54 Mbit/s;43.06 Mbit/s;< 1 ms;< 1 ms;59.21 Mbit/s;45.86 Mbit/s;0.0 %;4.8 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 00:48;60.99 Mbit/s;43.56 Mbit/s;< 1 ms;< 1 ms;61.9 Mbit/s;45.88 Mbit/s;0.0 %;4.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 23:48;50.51 Mbit/s;43.26 Mbit/s;< 1 ms;< 1 ms;51.82 Mbit/s;46.05 Mbit/s;0.0 %;4.91 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 22:48;61.6 Mbit/s;45.05 Mbit/s;< 1 ms;1.24 ms;58.99 Mbit/s;48.34 Mbit/s;0.0 %;5.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 21:48;57.82 Mbit/s;42.83 Mbit/s;< 1 ms;< 1 ms;60.15 Mbit/s;45.53 Mbit/s;0.0 %;6.29 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 19:48;47.73 Mbit/s;42.66 Mbit/s;< 1 ms;1.1 ms;51.72 Mbit/s;45.47 Mbit/s;0.0 %;6.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
