dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/07/15 02:54;15.01 Mbit/s;10.7 Mbit/s;< 1 ms;< 1 ms;16.61 Mbit/s;11.52 Mbit/s;0.0 %;2.35 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 01:48;16.0 Mbit/s;10.38 Mbit/s;< 1 ms;< 1 ms;17.71 Mbit/s;11.15 Mbit/s;0.68 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/07/15 00:54;14.34 Mbit/s;11.17 Mbit/s;< 1 ms;< 1 ms;15.76 Mbit/s;11.81 Mbit/s;0.0 %;2.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/07/15 22:54;15.38 Mbit/s;10.91 Mbit/s;< 1 ms;< 1 ms;16.9 Mbit/s;11.68 Mbit/s;0.68 %;2.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/07/15 21:54;16.01 Mbit/s;10.6 Mbit/s;1.01 ms;< 1 ms;17.54 Mbit/s;11.39 Mbit/s;0.0 %;2.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/07/15 20:54;14.48 Mbit/s;10.6 Mbit/s;< 1 ms;< 1 ms;15.79 Mbit/s;11.38 Mbit/s;0.0 %;2.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/07/15 19:54;13.67 Mbit/s;9.44 Mbit/s;4.68 ms;2.26 ms;14.99 Mbit/s;10.08 Mbit/s;0.68 %;6.96 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 17:54;15.63 Mbit/s;8.5 Mbit/s;< 1 ms;< 1 ms;17.22 Mbit/s;9.22 Mbit/s;0.0 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/07/15 15:55;5.6 Mbit/s;4.94 Mbit/s;1.08 ms;4.04 ms;-;5.02 Mbit/s;11.9 %;148.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/07/15 14:54;1.74 Mbit/s;2.28 Mbit/s;3.14 ms;35.52 ms;-;302.13 kbit/s;5.88 %;42.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
