dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/07/15 22:01;17.24 Mbit/s;21.83 Mbit/s;1.74 ms;6.44 ms;17.76 Mbit/s;22.87 Mbit/s;1.37 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/07/15 19:01;8.05 Mbit/s;4.63 Mbit/s;< 1 ms;1.51 ms;8.76 Mbit/s;4.96 Mbit/s;0.0 %;58.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 16:01;14.31 Mbit/s;22.17 Mbit/s;< 1 ms;5.93 ms;8.91 Mbit/s;22.95 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 13:05;24.38 Mbit/s;26.64 Mbit/s;1.29 ms;19.59 ms;12.21 Mbit/s;15.06 Mbit/s;0.0 %;14.87 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/07/15 07:01;12.42 Mbit/s;8.62 Mbit/s;7.43 ms;1.15 ms;8.53 Mbit/s;9.13 Mbit/s;0.0 %;80.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/07/15 04:01;24.69 Mbit/s;29.61 Mbit/s;< 1 ms;< 1 ms;26.99 Mbit/s;31.5 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 01:01;25.29 Mbit/s;33.37 Mbit/s;< 1 ms;< 1 ms;27.51 Mbit/s;34.68 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/07/15 22:01;23.76 Mbit/s;32.84 Mbit/s;15.09 ms;8.79 ms;22.27 Mbit/s;20.18 Mbit/s;0.0 %;30.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 19:01;7.57 Mbit/s;4.37 Mbit/s;2.52 ms;11.88 ms;5.9 Mbit/s;4.54 Mbit/s;0.0 %;10.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 16:01;16.16 Mbit/s;25.5 Mbit/s;12.61 ms;9.72 ms;17.91 Mbit/s;21.36 Mbit/s;0.68 %;91.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 13:01;2.65 Mbit/s;3.87 Mbit/s;18.05 ms;5.87 ms;2.65 Mbit/s;4.09 Mbit/s;0.68 %;35.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/07/15 10:01;1.79 Mbit/s;28.33 Mbit/s;3.73 ms;3.8 ms;754.91 kbit/s;29.61 Mbit/s;0.0 %;22.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 07:01;23.51 Mbit/s;31.31 Mbit/s;< 1 ms;< 1 ms;24.32 Mbit/s;26.05 Mbit/s;0.0 %;50.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 04:01;25.39 Mbit/s;33.26 Mbit/s;< 1 ms;< 1 ms;27.65 Mbit/s;34.3 Mbit/s;0.0 %;3.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 01:01;25.45 Mbit/s;32.58 Mbit/s;< 1 ms;< 1 ms;27.7 Mbit/s;34.23 Mbit/s;0.0 %;3.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 22:01;21.53 Mbit/s;30.15 Mbit/s;3.94 ms;10.93 ms;22.35 Mbit/s;30.13 Mbit/s;0.0 %;10.87 ms;PTT Metro de Curitiba;;;;;
19/07/15 19:01;18.96 Mbit/s;26.57 Mbit/s;4.13 ms;1.0 ms;19.22 Mbit/s;11.39 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 16:01;21.76 Mbit/s;21.61 Mbit/s;< 1 ms;< 1 ms;23.99 Mbit/s;22.9 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 13:01;22.72 Mbit/s;30.12 Mbit/s;17.01 ms;1.29 ms;15.87 Mbit/s;31.76 Mbit/s;0.0 %;104.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/07/15 10:01;22.64 Mbit/s;15.88 Mbit/s;4.99 ms;10.02 ms;20.35 Mbit/s;15.3 Mbit/s;0.0 %;5.14 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/07/15 04:01;25.21 Mbit/s;32.5 Mbit/s;< 1 ms;< 1 ms;27.39 Mbit/s;34.52 Mbit/s;0.0 %;3.81 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 01:01;22.61 Mbit/s;32.61 Mbit/s;< 1 ms;< 1 ms;24.83 Mbit/s;34.59 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 22:01;10.73 Mbit/s;23.38 Mbit/s;7.8 ms;9.81 ms;11.58 Mbit/s;24.59 Mbit/s;0.0 %;54.87 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 19:01;19.27 Mbit/s;13.43 Mbit/s;< 1 ms;16.94 ms;17.98 Mbit/s;14.35 Mbit/s;0.0 %;26.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/07/15 16:01;21.15 Mbit/s;21.54 Mbit/s;1.19 ms;2.9 ms;20.28 Mbit/s;21.47 Mbit/s;0.0 %;4.87 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/07/15 13:01;19.33 Mbit/s;19.19 Mbit/s;1.15 ms;8.14 ms;18.08 Mbit/s;16.45 Mbit/s;0.0 %;10.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 10:01;22.63 Mbit/s;29.19 Mbit/s;1.61 ms;< 1 ms;23.3 Mbit/s;28.84 Mbit/s;0.0 %;71.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
