dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 23:36;19.55 Mbit/s;19.37 Mbit/s;< 1 ms;< 1 ms;19.28 Mbit/s;19.22 Mbit/s;0.0 %;6.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 22:36;4.51 Mbit/s;7.02 Mbit/s;3.65 ms;6.23 ms;904.15 kbit/s;7.18 Mbit/s;0.0 %;24.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 21:36;14.85 Mbit/s;19.17 Mbit/s;1.09 ms;1.34 ms;16.29 Mbit/s;17.66 Mbit/s;0.68 %;7.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 20:36;4.76 Mbit/s;5.75 Mbit/s;10.39 ms;5.39 ms;4.39 Mbit/s;6.16 Mbit/s;2.8 %;36.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 19:36;6.82 Mbit/s;9.73 Mbit/s;3.13 ms;< 1 ms;7.37 Mbit/s;10.06 Mbit/s;1.37 %;9.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 18:36;10.18 Mbit/s;17.39 Mbit/s;1.13 ms;1.43 ms;10.95 Mbit/s;18.21 Mbit/s;0.0 %;8.24 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 17:36;10.33 Mbit/s;12.1 Mbit/s;5.09 ms;3.1 ms;8.62 Mbit/s;12.94 Mbit/s;1.36 %;12.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 15:36;12.6 Mbit/s;14.27 Mbit/s;2.76 ms;1.38 ms;13.61 Mbit/s;11.6 Mbit/s;0.0 %;16.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 14:36;10.8 Mbit/s;15.06 Mbit/s;1.68 ms;1.23 ms;11.89 Mbit/s;12.59 Mbit/s;0.0 %;9.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 13:36;7.75 Mbit/s;19.01 Mbit/s;1.0 ms;< 1 ms;8.41 Mbit/s;12.6 Mbit/s;2.8 %;9.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 12:36;13.02 Mbit/s;17.55 Mbit/s;1.36 ms;1.77 ms;14.67 Mbit/s;18.5 Mbit/s;1.36 %;9.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
