dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 04:59;12.05 Mbit/s;4.11 Mbit/s;< 1 ms;11.77 ms;13.14 Mbit/s;4.37 Mbit/s;0.0 %;18.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 03:59;13.69 Mbit/s;8.77 Mbit/s;2.58 ms;1.44 ms;14.96 Mbit/s;7.4 Mbit/s;0.68 %;7.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 02:59;10.76 Mbit/s;8.09 Mbit/s;< 1 ms;15.52 ms;11.59 Mbit/s;8.28 Mbit/s;0.0 %;7.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 01:59;7.7 Mbit/s;4.49 Mbit/s;1.81 ms;1.19 ms;8.39 Mbit/s;4.78 Mbit/s;0.0 %;52.07 ms;PTT Metro de Curitiba;;;;;
28/07/15 00:59;11.11 Mbit/s;7.76 Mbit/s;1.15 ms;< 1 ms;12.17 Mbit/s;7.91 Mbit/s;0.0 %;7.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 23:59;12.7 Mbit/s;5.13 Mbit/s;< 1 ms;3.19 ms;13.63 Mbit/s;5.24 Mbit/s;0.0 %;43.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 22:59;14.29 Mbit/s;7.99 Mbit/s;3.99 ms;2.23 ms;15.56 Mbit/s;8.5 Mbit/s;25.21 %;8.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 21:59;5.26 Mbit/s;7.15 Mbit/s;1.7 ms;< 1 ms;5.75 Mbit/s;7.45 Mbit/s;0.68 %;56.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 21:01;1.13 Mbit/s;4.3 Mbit/s;168.96 ms;3.6 ms;1.15 Mbit/s;4.01 Mbit/s;0.0 %;3304.55 ms;PTT Metro de Curitiba;;;;;
27/07/15 19:59;1.77 Mbit/s;3.04 Mbit/s;11.2 ms;5.56 ms;1.94 Mbit/s;3.1 Mbit/s;0.68 %;65.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
