dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/07/15 22:04;15.09 Mbit/s;22.18 Mbit/s;3.28 ms;1.42 ms;16.07 Mbit/s;20.97 Mbit/s;0.0 %;19.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 21:04;7.38 Mbit/s;7.57 Mbit/s;2.54 ms;2.86 ms;8.07 Mbit/s;8.03 Mbit/s;0.0 %;31.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 20:04;3.73 Mbit/s;10.89 Mbit/s;10.33 ms;5.43 ms;3.37 Mbit/s;10.55 Mbit/s;0.0 %;33.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 19:04;551.82 kbit/s;3.83 Mbit/s;15.53 ms;19.17 ms;524.51 kbit/s;3.29 Mbit/s;0.0 %;106.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 18:04;17.9 kbit/s;5.26 Mbit/s;16.96 ms;11.23 ms;14.84 kbit/s;5.59 Mbit/s;0.0 %;56.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 17:04;5.3 Mbit/s;8.34 Mbit/s;4.88 ms;2.52 ms;5.84 Mbit/s;8.85 Mbit/s;0.0 %;66.09 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 16:04;1.42 Mbit/s;6.19 Mbit/s;16.87 ms;27.0 ms;1.56 Mbit/s;3.5 Mbit/s;0.0 %;85.88 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 14:29;-;-;-;-;-;-;2.13 %;979.91 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 14:04;4.03 Mbit/s;10.37 Mbit/s;2.5 ms;20.57 ms;4.01 Mbit/s;9.96 Mbit/s;0.68 %;39.73 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 13:04;2.25 Mbit/s;2.14 Mbit/s;26.41 ms;12.27 ms;2.4 Mbit/s;2.27 Mbit/s;0.68 %;176.11 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 12:04;11.59 Mbit/s;17.97 Mbit/s;12.86 ms;30.93 ms;12.14 Mbit/s;13.58 Mbit/s;0.0 %;123.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
