dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/06/15 15:34;3.92 Mbit/s;5.39 Mbit/s;6.22 ms;18.85 ms;4.45 Mbit/s;5.75 Mbit/s;10.53 %;43.07 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/06/15 14:35;-;-;-;-;-;-;3.3 %;242.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/06/15 13:36;4.65 Mbit/s;3.16 Mbit/s;3.81 ms;20.49 ms;5.23 Mbit/s;3.38 Mbit/s;2.84 %;15.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/06/15 12:34;5.15 Mbit/s;7.15 Mbit/s;1.04 ms;1.05 ms;4.81 Mbit/s;6.53 Mbit/s;1.37 %;10.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/06/15 11:35;3.34 Mbit/s;3.74 Mbit/s;1.65 ms;18.73 ms;3.75 Mbit/s;3.96 Mbit/s;0.71 %;65.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/06/15 10:35;6.22 Mbit/s;2.14 Mbit/s;4.04 ms;16.43 ms;6.67 Mbit/s;2.13 Mbit/s;0.68 %;45.77 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/06/15 09:34;6.15 Mbit/s;3.51 Mbit/s;6.02 ms;3.69 ms;7.17 Mbit/s;3.19 Mbit/s;19.63 %;104.67 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/06/15 08:35;5.98 Mbit/s;5.02 Mbit/s;11.02 ms;2.51 ms;5.51 Mbit/s;3.24 Mbit/s;0.0 %;42.44 ms;PTT Metro de Florianopolis;;;;;
29/06/15 07:34;5.6 Mbit/s;3.74 Mbit/s;1.72 ms;2.29 ms;6.16 Mbit/s;4.01 Mbit/s;0.0 %;8.8 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/06/15 06:34;7.33 Mbit/s;5.97 Mbit/s;1.43 ms;1.34 ms;7.05 Mbit/s;3.61 Mbit/s;0.0 %;8.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/06/15 05:34;6.83 Mbit/s;7.87 Mbit/s;3.77 ms;2.48 ms;7.97 Mbit/s;8.29 Mbit/s;0.0 %;15.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/06/15 04:34;-;-;-;-;-;-;0.68 %;50.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/06/15 03:34;7.23 Mbit/s;8.8 Mbit/s;< 1 ms;1.07 ms;8.04 Mbit/s;9.08 Mbit/s;0.0 %;7.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/06/15 02:34;7.27 Mbit/s;7.69 Mbit/s;< 1 ms;1.45 ms;7.97 Mbit/s;8.19 Mbit/s;0.68 %;8.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/06/15 01:34;7.17 Mbit/s;8.11 Mbit/s;< 1 ms;4.93 ms;8.31 Mbit/s;3.79 Mbit/s;1.37 %;7.9 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/06/15 00:34;7.33 Mbit/s;4.48 Mbit/s;1.02 ms;3.57 ms;8.17 Mbit/s;4.5 Mbit/s;0.0 %;8.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/06/15 22:34;7.11 Mbit/s;3.49 Mbit/s;54.82 ms;6.8 ms;8.85 Mbit/s;3.76 Mbit/s;3.76 %;382.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/06/15 20:35;1.42 Mbit/s;2.91 Mbit/s;36.04 ms;20.24 ms;1.82 Mbit/s;2.97 Mbit/s;5.31 %;425.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/06/15 18:34;1.94 Mbit/s;3.3 Mbit/s;9.09 ms;26.55 ms;2.19 Mbit/s;3.51 Mbit/s;0.74 %;58.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/06/15 17:34;-;-;-;-;-;-;1.38 %;1833.0 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/06/15 16:34;-;-;-;6.06 ms;-;-;1.63 %;97.42 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/06/15 15:34;-;162.42 kbit/s;22.17 ms;8.6 ms;-;-;0.76 %;297.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/06/15 14:34;-;-;-;-;-;-;0.0 %;-;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/06/15 13:34;6.23 Mbit/s;6.08 Mbit/s;5.81 ms;2.3 ms;6.86 Mbit/s;3.54 Mbit/s;0.0 %;11.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/06/15 12:35;-;-;-;-;-;-;2.33 %;753.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/06/15 10:34;7.19 Mbit/s;5.14 Mbit/s;< 1 ms;7.06 ms;7.91 Mbit/s;4.0 Mbit/s;3.57 %;11.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/06/15 09:34;2.43 Mbit/s;4.6 Mbit/s;1.72 ms;19.82 ms;-;4.1 Mbit/s;0.0 %;31.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/06/15 08:34;6.67 Mbit/s;2.94 Mbit/s;< 1 ms;3.68 ms;7.88 Mbit/s;3.09 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/06/15 07:34;-;-;-;5.05 ms;-;-;2.08 %;8.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
