dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 13:06;17.68 Mbit/s;24.52 Mbit/s;7.22 ms;< 1 ms;18.37 Mbit/s;25.94 Mbit/s;8.4 %;8.45 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 12:06;15.75 Mbit/s;27.86 Mbit/s;< 1 ms;< 1 ms;16.07 Mbit/s;27.55 Mbit/s;4.32 %;10.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 11:06;19.12 Mbit/s;20.2 Mbit/s;1.5 ms;< 1 ms;20.64 Mbit/s;22.28 Mbit/s;3.55 %;8.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 10:07;18.44 Mbit/s;24.23 Mbit/s;3.64 ms;< 1 ms;16.95 Mbit/s;25.89 Mbit/s;3.55 %;6.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 09:07;23.6 Mbit/s;28.3 Mbit/s;1.08 ms;< 1 ms;25.12 Mbit/s;30.71 Mbit/s;1.39 %;3.8 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 08:06;25.81 Mbit/s;28.21 Mbit/s;< 1 ms;1.3 ms;23.6 Mbit/s;28.73 Mbit/s;4.32 %;7.71 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 07:06;21.58 Mbit/s;34.97 Mbit/s;< 1 ms;1.37 ms;23.56 Mbit/s;35.05 Mbit/s;2.07 %;3.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 06:06;39.02 Mbit/s;31.62 Mbit/s;< 1 ms;< 1 ms;37.56 Mbit/s;33.58 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 05:07;27.95 Mbit/s;36.02 Mbit/s;< 1 ms;< 1 ms;25.89 Mbit/s;38.42 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 04:06;38.77 Mbit/s;38.7 Mbit/s;< 1 ms;< 1 ms;42.09 Mbit/s;40.86 Mbit/s;0.0 %;3.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 03:06;40.32 Mbit/s;46.2 Mbit/s;< 1 ms;4.21 ms;43.53 Mbit/s;47.65 Mbit/s;0.0 %;3.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 02:06;40.13 Mbit/s;45.24 Mbit/s;1.2 ms;< 1 ms;43.58 Mbit/s;47.77 Mbit/s;0.0 %;3.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 01:06;39.24 Mbit/s;44.08 Mbit/s;< 1 ms;< 1 ms;42.87 Mbit/s;45.71 Mbit/s;0.0 %;3.25 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 00:07;38.55 Mbit/s;36.98 Mbit/s;< 1 ms;< 1 ms;40.58 Mbit/s;39.23 Mbit/s;0.0 %;3.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 23:06;26.99 Mbit/s;22.48 Mbit/s;< 1 ms;1.21 ms;29.57 Mbit/s;24.09 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 22:06;32.17 Mbit/s;21.84 Mbit/s;< 1 ms;1.75 ms;34.68 Mbit/s;23.14 Mbit/s;0.68 %;6.57 ms;NIC.br nodo 2;;;;;
29/10/15 20:06;13.58 Mbit/s;21.63 Mbit/s;4.79 ms;1.58 ms;14.81 Mbit/s;22.72 Mbit/s;0.68 %;6.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 18:06;8.77 Mbit/s;15.26 Mbit/s;10.5 ms;1.74 ms;9.55 Mbit/s;16.28 Mbit/s;0.0 %;17.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 17:06;17.0 Mbit/s;18.17 Mbit/s;4.16 ms;2.52 ms;18.07 Mbit/s;19.3 Mbit/s;1.36 %;16.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 16:06;12.55 Mbit/s;19.65 Mbit/s;3.11 ms;1.86 ms;13.45 Mbit/s;20.92 Mbit/s;0.0 %;24.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 15:07;33.09 Mbit/s;23.25 Mbit/s;6.91 ms;1.46 ms;35.0 Mbit/s;24.22 Mbit/s;0.68 %;8.03 ms;NIC.br nodo 2;;;;;
29/10/15 14:06;10.18 Mbit/s;16.52 Mbit/s;5.55 ms;< 1 ms;11.08 Mbit/s;17.56 Mbit/s;1.36 %;11.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 12:06;12.26 Mbit/s;17.27 Mbit/s;1.14 ms;1.59 ms;12.59 Mbit/s;18.28 Mbit/s;6.72 %;10.25 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
