dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 06:50;16.69 Mbit/s;25.58 Mbit/s;7.67 ms;1.6 ms;11.17 Mbit/s;26.59 Mbit/s;0.0 %;19.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 05:50;19.44 Mbit/s;29.3 Mbit/s;< 1 ms;< 1 ms;7.85 Mbit/s;27.38 Mbit/s;0.0 %;20.89 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 04:50;20.17 Mbit/s;30.81 Mbit/s;1.21 ms;< 1 ms;16.76 Mbit/s;32.82 Mbit/s;0.0 %;8.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 03:50;19.2 Mbit/s;25.22 Mbit/s;< 1 ms;< 1 ms;19.3 Mbit/s;27.01 Mbit/s;0.0 %;3.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 02:50;2.82 Mbit/s;15.14 Mbit/s;2.61 ms;14.37 ms;2.82 Mbit/s;15.47 Mbit/s;0.68 %;17.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 01:50;16.15 Mbit/s;9.56 Mbit/s;< 1 ms;1.34 ms;7.44 Mbit/s;9.36 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 00:50;9.24 Mbit/s;28.4 Mbit/s;3.35 ms;27.19 ms;9.81 Mbit/s;28.15 Mbit/s;0.0 %;116.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 23:50;16.31 Mbit/s;19.64 Mbit/s;15.28 ms;< 1 ms;15.47 Mbit/s;20.66 Mbit/s;0.0 %;39.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 22:50;617.11 kbit/s;30.72 Mbit/s;1.53 ms;< 1 ms;667.64 kbit/s;30.24 Mbit/s;0.0 %;13.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 21:50;17.6 Mbit/s;26.6 Mbit/s;2.47 ms;1.19 ms;16.77 Mbit/s;28.38 Mbit/s;0.0 %;9.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 20:50;18.16 Mbit/s;25.54 Mbit/s;< 1 ms;2.2 ms;14.36 Mbit/s;27.39 Mbit/s;0.0 %;3.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 19:50;17.68 Mbit/s;26.49 Mbit/s;< 1 ms;1.3 ms;14.0 Mbit/s;28.1 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 18:50;11.72 Mbit/s;23.36 Mbit/s;< 1 ms;13.66 ms;7.91 Mbit/s;23.69 Mbit/s;0.0 %;6.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 17:50;14.43 Mbit/s;21.52 Mbit/s;1.59 ms;8.66 ms;11.55 Mbit/s;22.96 Mbit/s;0.0 %;33.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
