dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 23:38;22.01 Mbit/s;22.46 Mbit/s;< 1 ms;< 1 ms;22.24 Mbit/s;23.53 Mbit/s;0.0 %;3.99 ms;NIC.br nodo 2;;;;;
29/10/15 22:37;12.5 Mbit/s;11.62 Mbit/s;1.45 ms;1.89 ms;13.72 Mbit/s;12.36 Mbit/s;0.0 %;7.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 21:37;876.17 kbit/s;1.75 Mbit/s;5.82 ms;1.81 ms;945.16 kbit/s;1.86 Mbit/s;0.0 %;28.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 20:37;16.34 Mbit/s;17.58 Mbit/s;4.8 ms;1.26 ms;13.93 Mbit/s;15.07 Mbit/s;0.68 %;53.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 19:37;19.26 Mbit/s;16.22 Mbit/s;2.58 ms;1.97 ms;20.92 Mbit/s;17.36 Mbit/s;1.36 %;5.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 18:37;5.83 Mbit/s;8.9 Mbit/s;< 1 ms;2.5 ms;6.34 Mbit/s;8.42 Mbit/s;1.36 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 17:37;22.88 Mbit/s;22.05 Mbit/s;1.59 ms;< 1 ms;21.71 Mbit/s;21.12 Mbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 16:37;7.72 Mbit/s;10.9 Mbit/s;12.57 ms;3.17 ms;8.37 Mbit/s;11.54 Mbit/s;4.23 %;36.25 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 15:38;8.28 Mbit/s;11.74 Mbit/s;1.04 ms;< 1 ms;7.71 Mbit/s;11.99 Mbit/s;2.07 %;6.32 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 14:37;21.8 Mbit/s;21.29 Mbit/s;< 1 ms;< 1 ms;19.34 Mbit/s;22.5 Mbit/s;2.05 %;4.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 13:37;15.06 Mbit/s;14.93 Mbit/s;< 1 ms;< 1 ms;16.41 Mbit/s;14.71 Mbit/s;2.05 %;5.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 12:37;10.38 Mbit/s;17.28 Mbit/s;16.9 ms;< 1 ms;9.08 Mbit/s;18.38 Mbit/s;6.77 %;9.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 11:37;17.78 Mbit/s;18.62 Mbit/s;< 1 ms;1.05 ms;17.98 Mbit/s;19.43 Mbit/s;5.88 %;5.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 10:38;20.5 Mbit/s;21.23 Mbit/s;< 1 ms;2.59 ms;21.16 Mbit/s;22.51 Mbit/s;3.57 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 09:38;20.85 Mbit/s;21.08 Mbit/s;5.21 ms;1.24 ms;20.74 Mbit/s;21.04 Mbit/s;2.8 %;5.11 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 08:37;21.84 Mbit/s;20.31 Mbit/s;2.64 ms;< 1 ms;18.63 Mbit/s;21.66 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
