dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 23:08;62.55 Mbit/s;46.96 Mbit/s;< 1 ms;1.77 ms;62.52 Mbit/s;49.89 Mbit/s;0.0 %;2.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 22:08;65.42 Mbit/s;46.77 Mbit/s;< 1 ms;< 1 ms;64.3 Mbit/s;49.63 Mbit/s;0.0 %;2.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 21:08;61.14 Mbit/s;51.11 Mbit/s;< 1 ms;< 1 ms;61.3 Mbit/s;54.49 Mbit/s;0.0 %;2.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 20:08;64.55 Mbit/s;41.38 Mbit/s;< 1 ms;< 1 ms;65.08 Mbit/s;43.13 Mbit/s;0.0 %;2.29 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 19:08;66.43 Mbit/s;46.08 Mbit/s;< 1 ms;< 1 ms;66.26 Mbit/s;49.05 Mbit/s;0.0 %;2.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 18:08;62.39 Mbit/s;50.17 Mbit/s;< 1 ms;< 1 ms;62.51 Mbit/s;53.43 Mbit/s;0.0 %;2.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 17:08;65.97 Mbit/s;46.51 Mbit/s;< 1 ms;< 1 ms;65.77 Mbit/s;49.7 Mbit/s;0.0 %;1.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 16:08;62.38 Mbit/s;41.07 Mbit/s;< 1 ms;< 1 ms;63.95 Mbit/s;43.23 Mbit/s;0.0 %;2.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 15:08;64.74 Mbit/s;47.63 Mbit/s;< 1 ms;< 1 ms;65.45 Mbit/s;50.61 Mbit/s;0.0 %;2.09 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 14:08;60.42 Mbit/s;46.08 Mbit/s;< 1 ms;< 1 ms;62.63 Mbit/s;48.93 Mbit/s;0.0 %;2.8 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 13:08;63.67 Mbit/s;46.58 Mbit/s;< 1 ms;< 1 ms;63.54 Mbit/s;49.62 Mbit/s;0.0 %;2.0 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
